   1211.442000 #32735    cpu0 PHY.MOD  addr=0x0928 val=0x0800 mask=0x3800
   1211.442000 #32736    cpu0 PHY.MOD  addr=0x0921 val=0x4000 mask=0x4000
   1211.442000 #32737    cpu0 PHY.MOD  addr=0x0b28 val=0x0800 mask=0x3800
   1211.442000 #32738    cpu0 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
   1211.442000 #32739    cpu0 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
   1211.442000 #32740    cpu0 RAD.RD   addr=0x0045 val=UNDEFINED
   1211.442000 #32741    cpu0 RAD.WR   addr=0x0045 val=0x3080
   1211.442000 #32742    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
   1211.442000 #32743    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.442000 #32744    cpu0 RAD.WR   addr=0x0049 val=0x0030
   1211.442000 #32745    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
   1211.442000 #32746    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.442000 #32747    cpu0 RAD.WR   addr=0x0049 val=0x0030
   1211.442000 #32748    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
   1211.442000 #32749    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.442000 #32750    cpu0 RAD.WR   addr=0x0049 val=0x0030
   1211.442000 #32751    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
   1211.442000 #32752    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.442000 #32753    cpu0 RAD.WR   addr=0x0049 val=0x0030
   1211.442000 #32754    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
   1211.442000 #32755    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.442000 #32756    cpu0 RAD.WR   addr=0x0049 val=0x0030
   1211.442000 #32757    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
   1211.442000 #32758    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.442000 #32759    cpu0 RAD.WR   addr=0x0049 val=0x0030
   1211.442000 #32760    cpu0 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
   1211.442000 #32761    cpu0 RAD.RD   addr=0x0245 val=UNDEFINED
   1211.442000 #32762    cpu0 RAD.WR   addr=0x0245 val=0x3080
   1211.442000 #32763    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
   1211.442000 #32764    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.442000 #32765    cpu0 RAD.WR   addr=0x0249 val=0x0030
   1211.442000 #32766    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
   1211.442000 #32767    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.442000 #32768    cpu0 RAD.WR   addr=0x0249 val=0x0030
   1211.443000 #32769    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
   1211.443000 #32770    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.443000 #32771    cpu0 RAD.WR   addr=0x0249 val=0x0030
   1211.443000 #32772    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
   1211.443000 #32773    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.443000 #32774    cpu0 RAD.WR   addr=0x0249 val=0x0030
   1211.443000 #32775    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
   1211.443000 #32776    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.443000 #32777    cpu0 RAD.WR   addr=0x0249 val=0x0030
   1211.443000 #32778    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
   1211.443000 #32779    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.443000 #32780    cpu0 RAD.WR   addr=0x0249 val=0x0030
   1211.443000 #32781    cpu0 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
   1211.443000 #32782    cpu0 RAD.RD   addr=0x0445 val=UNDEFINED
   1211.443000 #32783    cpu0 RAD.WR   addr=0x0445 val=0x3080
   1211.443000 #32784    cpu0 RAD.MOD  addr=0x0449 val=0x0000 mask=0xe000
   1211.443000 #32785    cpu0 RAD.RD   addr=0x0449 val=UNDEFINED
   1211.443000 #32786    cpu0 RAD.WR   addr=0x0449 val=0x0030
   1211.443000 #32787    cpu0 RAD.MOD  addr=0x0449 val=0x0000 mask=0x1800
   1211.443000 #32788    cpu0 RAD.RD   addr=0x0449 val=UNDEFINED
   1211.443000 #32789    cpu0 RAD.WR   addr=0x0449 val=0x0030
   1211.443000 #32790    cpu0 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0400
   1211.443000 #32791    cpu0 RAD.RD   addr=0x0449 val=UNDEFINED
   1211.443000 #32792    cpu0 RAD.WR   addr=0x0449 val=0x0030
   1211.443000 #32793    cpu0 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0300
   1211.443000 #32794    cpu0 RAD.RD   addr=0x0449 val=UNDEFINED
   1211.443000 #32795    cpu0 RAD.WR   addr=0x0449 val=0x0030
   1211.443000 #32796    cpu0 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0040
   1211.443000 #32797    cpu0 RAD.RD   addr=0x0449 val=UNDEFINED
   1211.443000 #32798    cpu0 RAD.WR   addr=0x0449 val=0x0030
   1211.443000 #32799    cpu0 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0080
   1211.443000 #32800    cpu0 RAD.RD   addr=0x0449 val=UNDEFINED
   1211.443000 #32801    cpu0 RAD.WR   addr=0x0449 val=0x0030
   1211.443000 #32802    cpu0 PHY.RD   addr=0x0550 val=UNDEFINED
   1211.443000 #32803    cpu0 PHY.WR   addr=0x0550 val=0x0ffd
   1211.443000 #32804    cpu0 PHY.MOD  addr=0x0551 val=0x000f mask=0x000f
   1211.443000 #32805    cpu0 PHY.MOD  addr=0x0551 val=0x00f0 mask=0x00f0
   1211.443000 #32806    cpu0 PHY.WR   addr=0x0552 val=0x0001
   1211.443000 #32807    cpu0 PHY.WR   addr=0x0553 val=0x0001
   1211.443000 #32808    cpu0 PHY.WR   addr=0x0554 val=0x03e8
   1211.443000 #32809    cpu0 PHY.WR   addr=0x0555 val=0x03e8
   1211.443000 #32810    cpu0 PHY.WR   addr=0x0556 val=0x01f4
   1211.443000 #32811    cpu0 PHY.WR   addr=0x0557 val=0x01f4
   1211.443000 #32812    cpu0 PHY.WR   addr=0x0558 val=0xb8d8
   1211.443000 #32813    cpu0 PHY.WR   addr=0x0559 val=0x0005
   1211.443000 #32814    cpu0 PHY.MOD  addr=0x0729 val=0x1000 mask=0x1000
   1211.443000 #32815    cpu0 PHY.MOD  addr=0x0721 val=0x1000 mask=0x1000
   1211.443000 #32816    cpu0 RAD.MOD  addr=0x0033 val=0x4000 mask=0xf000
   1211.443000 #32817    cpu0 RAD.RD   addr=0x0033 val=UNDEFINED
   1211.443000 #32818    cpu0 RAD.WR   addr=0x0033 val=0x4060
   1211.443000 #32819    cpu0 PHY.MOD  addr=0x0929 val=0x1000 mask=0x1000
   1211.443000 #32820    cpu0 PHY.MOD  addr=0x0921 val=0x1000 mask=0x1000
   1211.443000 #32821    cpu0 RAD.MOD  addr=0x0233 val=0x4000 mask=0xf000
   1211.443000 #32822    cpu0 RAD.RD   addr=0x0233 val=UNDEFINED
   1211.443000 #32823    cpu0 RAD.WR   addr=0x0233 val=0x4060
   1211.443000 #32824    cpu0 PHY.MOD  addr=0x0b29 val=0x1000 mask=0x1000
   1211.443000 #32825    cpu0 PHY.MOD  addr=0x0b21 val=0x1000 mask=0x1000
   1211.443000 #32826    cpu0 RAD.MOD  addr=0x0433 val=0x4000 mask=0xf000
   1211.443000 #32827    cpu0 RAD.RD   addr=0x0433 val=UNDEFINED
   1211.443000 #32828    cpu0 RAD.WR   addr=0x0433 val=0x4060
   1211.443000 #32829    cpu0 PHY.MOD  addr=0x01b0 val=0x8000 mask=0x8000
   1211.443000 #32830    cpu0 PHY.RD   addr=0x0000 val=UNDEFINED
   1211.443000 #32831    cpu0 PMU.RC   addr=0x0000 val=0x00100000 mask=0x01f00000
   1211.443000 #32832    cpu0 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1211.443000 #32833    cpu0 PHY.WR   addr=0x0410 val=0x0077
   1211.443000 #32834    cpu0 PHY.WR   addr=0x173e val=0x0000
   1211.443000 #32835    cpu0 PHY.WR   addr=0x1725 val=0x0000
   1211.443000 #32836    cpu0 PHY.WR   addr=0x1722 val=0x0000
   1211.443000 #32837    cpu0 PHY.WR   addr=0x1723 val=0x0000
   1211.443000 #32838    cpu0 PHY.WR   addr=0x1724 val=0x0000
   1211.443000 #32839    cpu0 PHY.WR   addr=0x1725 val=0x0000
   1211.443000 #32840    cpu0 PHY.WR   addr=0x1726 val=0x0000
   1211.443000 #32841    cpu0 PHY.WR   addr=0x1727 val=0x0000
   1211.443000 #32842    cpu0 PHY.WR   addr=0x1750 val=0x0000
   1211.443000 #32843    cpu0 PHY.WR   addr=0x1728 val=0x0080
   1211.443000 #32844    cpu0 PHY.WR   addr=0x1720 val=0x0180
   1211.443000 #32845    cpu0 PHY.WR   addr=0x1729 val=0x0000
   1211.443000 #32846    cpu0 PHY.WR   addr=0x1721 val=0x5000
   1211.443000 #32847    cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1211.443000 #32848    cpu0 PHY.WR   addr=0x173a val=0x0100
   1211.443000 #32849    cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1211.443000 #32850    cpu0 PHY.WR   addr=0x1725 val=0x0400
   1211.443000 #32851    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.443000 #32852    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.443000 #32853    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.443000 #32854    cpu0 PHY.WR   addr=0x1645 val=0x025c
   1211.443000 #32855    cpu0 PHY.WR   addr=0x033a val=0x03bf
   1211.443000 #32856    cpu0 PHY.WR   addr=0x033b val=0x03bf
   1211.443000 #32857    cpu0 PHY.WR   addr=0x033e val=0x03bf
   1211.443000 #32858    cpu0 PHY.WR   addr=0x033f val=0x03bf
   1211.443000 #32859    cpu0 PHY.WR   addr=0x0342 val=0x03bf
   1211.443000 #32860    cpu0 PHY.WR   addr=0x0343 val=0x03bf
   1211.443000 #32861    cpu0 PHY.WR   addr=0x0346 val=0x03bf
   1211.443000 #32862    cpu0 PHY.WR   addr=0x0347 val=0x03bf
   1211.443000 #32863    cpu0 PHY.WR   addr=0x033c val=0x0340
   1211.443000 #32864    cpu0 PHY.WR   addr=0x033d val=0x0340
   1211.443000 #32865    cpu0 PHY.WR   addr=0x0340 val=0x0340
   1211.443000 #32866    cpu0 PHY.WR   addr=0x0341 val=0x0340
   1211.443000 #32867    cpu0 PHY.WR   addr=0x0344 val=0x0340
   1211.443000 #32868    cpu0 PHY.WR   addr=0x0345 val=0x0340
   1211.443000 #32869    cpu0 PHY.WR   addr=0x0348 val=0x0340
   1211.443000 #32870    cpu0 PHY.WR   addr=0x0349 val=0x0340
   1211.443000 #32871    cpu0 PHY.WR   addr=0x033a val=0x03bf
   1211.443000 #32872    cpu0 PHY.WR   addr=0x033b val=0x03bf
   1211.443000 #32873    cpu0 PHY.WR   addr=0x033e val=0x03bf
   1211.443000 #32874    cpu0 PHY.WR   addr=0x033f val=0x03bf
   1211.443000 #32875    cpu0 PHY.WR   addr=0x0342 val=0x03bf
   1211.443000 #32876    cpu0 PHY.WR   addr=0x0343 val=0x03bf
   1211.443000 #32877    cpu0 PHY.WR   addr=0x0346 val=0x03bf
   1211.443000 #32878    cpu0 PHY.WR   addr=0x0347 val=0x03bf
   1211.443000 #32879    cpu0 PHY.WR   addr=0x033c val=0x0340
   1211.443000 #32880    cpu0 PHY.WR   addr=0x033d val=0x0340
   1211.443000 #32881    cpu0 PHY.WR   addr=0x0340 val=0x0340
   1211.443000 #32882    cpu0 PHY.WR   addr=0x0341 val=0x0340
   1211.443000 #32883    cpu0 PHY.WR   addr=0x0344 val=0x0340
   1211.443000 #32884    cpu0 PHY.WR   addr=0x0345 val=0x0340
   1211.443000 #32885    cpu0 PHY.WR   addr=0x0348 val=0x0340
   1211.443000 #32886    cpu0 PHY.WR   addr=0x0349 val=0x0340
   1211.443000 #32887    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.443000 #32888    cpu0 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1211.443000 #32889    cpu0 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1211.443000 #32890    cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   1211.443000 #32891    cpu0 PHY.WR   addr=0x0140 val=0x05f4
   1211.443000 #32892    cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1211.443000 #32893    cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1211.443000 #32894    cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1211.443000 #32895    cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1211.443000 #32896    cpu0 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1211.443000 #32897    cpu0 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1211.443000 #32898    cpu0 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1211.443000 #32899    cpu0 PHY.WR   addr=0x0339 val=0x0000
   1211.443000 #32900    cpu0 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1211.443000 #32901    cpu0 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1211.443000 #32902    cpu0 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1211.443000 #32903    cpu0 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1211.443000 #32904    cpu0 RAD.WR   addr=0x08e0 val=0x0005
   1211.443000 #32905    cpu0 RAD.WR   addr=0x08e1 val=0x001e
   1211.443000 #32906    cpu0 RAD.WR   addr=0x08dd val=0x0a09
   1211.443000 #32907    cpu0 RAD.WR   addr=0x08dc val=0x0d7d
   1211.443000 #32908    cpu0 RAD.WR   addr=0x08e6 val=0x00ac
   1211.443000 #32909    cpu0 RAD.WR   addr=0x08e7 val=0xaaaa
   1211.443000 #32910    cpu0 RAD.WR   addr=0x08c4 val=0x02b2
   1211.443000 #32911    cpu0 RAD.WR   addr=0x08c5 val=0xaaaa
   1211.443000 #32912    cpu0 RAD.WR   addr=0x08e5 val=0x0000
   1211.443000 #32913    cpu0 RAD.WR   addr=0x08eb val=0x0488
   1211.443000 #32914    cpu0 RAD.WR   addr=0x08d6 val=0x0cff
   1211.443000 #32915    cpu0 RAD.WR   addr=0x0113 val=0x0000
   1211.443000 #32916    cpu0 RAD.WR   addr=0x08db val=0x000b
   1211.443000 #32917    cpu0 RAD.WR   addr=0x08da val=0x1d6f
   1211.443000 #32918    cpu0 RAD.WR   addr=0x08d7 val=0x1f00
   1211.443000 #32919    cpu0 RAD.WR   addr=0x0885 val=0x0700
   1211.443000 #32920    cpu0 RAD.WR   addr=0x0886 val=0x0000
   1211.443000 #32921    cpu0 RAD.WR   addr=0x0887 val=0x0000
   1211.443000 #32922    cpu0 RAD.WR   addr=0x08d9 val=0x04a4
   1211.443000 #32923    cpu0 RAD.WR   addr=0x08d8 val=0x3505
   1211.443000 #32924    cpu0 RAD.WR   addr=0x08c9 val=0x0006
   1211.443000 #32925    cpu0 RAD.WR   addr=0x08ca val=0x0006
   1211.443000 #32926    cpu0 RAD.WR   addr=0x08cc val=0xff06
   1211.443000 #32927    cpu0 RAD.WR   addr=0x08c7 val=0xfff5
   1211.443000 #32928    cpu0 RAD.WR   addr=0x08c8 val=0xf5fb
   1211.443000 #32929    cpu0 RAD.WR   addr=0x0892 val=0x7068
   1211.443000 #32930    cpu0 RAD.WR   addr=0x0894 val=0x3d68
   1211.443000 #32931    cpu0 RAD.WR   addr=0x0895 val=0x0eb4
   1211.443000 #32932    cpu0 RAD.WR   addr=0x0896 val=0x1fa1
   1211.443000 #32933    cpu0 RAD.WR   addr=0x0897 val=0x0fd1
   1211.443000 #32934    cpu0 RAD.WR   addr=0x0899 val=0x3d68
   1211.443000 #32935    cpu0 RAD.WR   addr=0x089a val=0x0eb4
   1211.443000 #32936    cpu0 RAD.WR   addr=0x089b val=0x1fa1
   1211.443000 #32937    cpu0 RAD.WR   addr=0x089c val=0x0fd1
   1211.443000 #32938    cpu0 RAD.WR   addr=0x0112 val=0x0000
   1211.443000 #32939    cpu0 RAD.WR   addr=0x0629 val=0x2000
   1211.443000 #32940    cpu0 RAD.WR   addr=0x065b val=0x007f
   1211.443000 #32941    cpu0 RAD.WR   addr=0x065e val=0x0000
   1211.443000 #32942    cpu0 RAD.WR   addr=0x0668 val=0x0070
   1211.443000 #32943    cpu0 RAD.WR   addr=0x011a val=0x00c9
   1211.443000 #32944    cpu0 RAD.WR   addr=0x011b val=0x0b9a
   1211.443000 #32945    cpu0 RAD.WR   addr=0x0719 val=0x00f0
   1211.443000 #32946    cpu0 RAD.WR   addr=0x0630 val=0x0079
   1211.443000 #32947    cpu0 RAD.WR   addr=0x065c val=0x0cac
   1211.443000 #32948    cpu0 RAD.WR   addr=0x0662 val=0xa0ff
   1211.443000 #32949    cpu0 RAD.WR   addr=0x066d val=0x18c4
   1211.443000 #32950    cpu0 RAD.WR   addr=0x0893 val=0x0001
   1211.443000 #32951    cpu0 RAD.WR   addr=0x0145 val=0x0185
   1211.443000 #32952    cpu0 RAD.WR   addr=0x0146 val=0x00ac
   1211.443000 #32953    cpu0 RAD.WR   addr=0x0723 val=0x03e0
   1211.443000 #32954    cpu0 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1211.443000 #32955    cpu0 RAD.RD   addr=0x0645 val=UNDEFINED
   1211.443000 #32956    cpu0 RAD.WR   addr=0x0645 val=0x7080
   1211.443000 #32957    cpu0 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1211.443000 #32958    cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   1211.443000 #32959    cpu0 RAD.WR   addr=0x08c9 val=0x0006
   1211.443000 #32960    cpu0 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1211.443000 #32961    cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   1211.443000 #32962    cpu0 RAD.WR   addr=0x08c9 val=0x0002
   1211.443000 #32963    cpu0 RAD.WR   addr=0x08ca val=0x0002
   1211.443000 #32964    cpu0 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1211.443000 #32965    cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   1211.443000 #32966    cpu0 RAD.WR   addr=0x08cc val=0xff02
   1211.443000 #32967    cpu0 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1211.443000 #32968    cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   1211.443000 #32969    cpu0 RAD.WR   addr=0x08cc val=0xff02
   1211.443000 #32970    cpu0 RAD.WR   addr=0x08c7 val=0xffff
   1211.443000 #32971    cpu0 RAD.WR   addr=0x08c8 val=0xffff
   1211.443000 #32972    cpu0 RAD.WR   addr=0x0723 val=0x83e0
   1211.443000 #32973    cpu0 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1211.443000 #32974    cpu0 RAD.RD   addr=0x08e5 val=UNDEFINED
   1211.443000 #32975    cpu0 RAD.WR   addr=0x08e5 val=0x0000
   1211.443000 #32976    cpu0 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1211.443000 #32977    cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   1211.443000 #32978    cpu0 RAD.WR   addr=0x08d0 val=0x0000
   1211.443000 #32979    cpu0 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1211.443000 #32980    cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   1211.443000 #32981    cpu0 RAD.WR   addr=0x08e8 val=0x0000
   1211.443000 #32982    cpu0 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1211.443000 #32983    cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   1211.443000 #32984    cpu0 RAD.WR   addr=0x08dc val=0x0d7d
   1211.443000 #32985    cpu0 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1211.443000 #32986    cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   1211.443000 #32987    cpu0 RAD.WR   addr=0x08d0 val=0x0001
   1211.443000 #32988    cpu0 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1211.443000 #32989    cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   1211.443000 #32990    cpu0 RAD.WR   addr=0x08e8 val=0x0040
   1211.443000 #32991    cpu0 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1211.443000 #32992    cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   1211.443000 #32993    cpu0 RAD.WR   addr=0x08dc val=0x2d7d
   1211.443000 #32994    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1211.443000 #32995    cpu0 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1211.443000 #32996    cpu0 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1211.443000 #32997    cpu0 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1211.443000 #32998    cpu0 PHY.WR   addr=0x01f2 val=0x00c8
   1211.444000 #32999    cpu0 PHY.WR   addr=0x0026 val=0x0092
   1211.444000 #33000    cpu0 PHY.WR   addr=0x0025 val=0x0030
   1211.444000 #33001    cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1211.444000 #33002    cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1211.444000 #33003    cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1211.444000 #33004    cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1211.444000 #33005    cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1211.444000 #33006    cpu0 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1211.444000 #33007    cpu0 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1211.444000 #33008    cpu0 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1211.444000 #33009    cpu0 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1211.444000 #33010    cpu0 PHY.WR   addr=0x0400 val=0x0000
   1211.444000 #33011    cpu0 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   1211.444000 #33012    cpu0 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1211.444000 #33013    cpu0 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1211.444000 #33014    cpu0 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   1211.444000 #33015    cpu0 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   1211.444000 #33016    cpu0 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
   1211.444000 #33017    cpu0 PHY.MOD  addr=0x01b6 val=0x0000 mask=0x8000
   1211.444000 #33018    cpu0 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
   1211.444000 #33019    cpu0 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
   1211.444000 #33020    cpu0 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
   1211.444000 #33021    cpu0 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
   1211.444000 #33022    cpu0 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
   1211.444000 #33023    cpu0 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
   1211.444000 #33024    cpu0 PHY.WR   addr=0x01e6 val=0x0030
   1211.444000 #33025    cpu0 PHY.MOD  addr=0x02d1 val=0x0040 mask=0x00f0
   1211.444000 #33026    cpu0 PHY.MOD  addr=0x02d1 val=0x0400 mask=0x0f00
   1211.444000 #33027    cpu0 PHY.MOD  addr=0x02d2 val=0x0040 mask=0x00f0
   1211.444000 #33028    cpu0 PHY.MOD  addr=0x02d2 val=0x0400 mask=0x0f00
   1211.444000 #33029    cpu0 PHY.MOD  addr=0x0728 val=0x0000 mask=0x3800
   1211.444000 #33030    cpu0 PHY.MOD  addr=0x0721 val=0x4000 mask=0x4000
   1211.444000 #33031    cpu0 PHY.MOD  addr=0x0928 val=0x0000 mask=0x3800
   1211.444000 #33032    cpu0 PHY.MOD  addr=0x0921 val=0x4000 mask=0x4000
   1211.444000 #33033    cpu0 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x3800
   1211.444000 #33034    cpu0 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
   1211.444000 #33035    cpu0 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
   1211.444000 #33036    cpu0 RAD.RD   addr=0x0045 val=UNDEFINED
   1211.444000 #33037    cpu0 RAD.WR   addr=0x0045 val=0x70bf
   1211.444000 #33038    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
   1211.444000 #33039    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.444000 #33040    cpu0 RAD.WR   addr=0x0049 val=0x0000
   1211.444000 #33041    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
   1211.444000 #33042    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.444000 #33043    cpu0 RAD.WR   addr=0x0049 val=0x0000
   1211.444000 #33044    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
   1211.444000 #33045    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.444000 #33046    cpu0 RAD.WR   addr=0x0049 val=0x0000
   1211.444000 #33047    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
   1211.444000 #33048    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.444000 #33049    cpu0 RAD.WR   addr=0x0049 val=0x0000
   1211.444000 #33050    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
   1211.444000 #33051    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.444000 #33052    cpu0 RAD.WR   addr=0x0049 val=0x0000
   1211.444000 #33053    cpu0 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
   1211.444000 #33054    cpu0 RAD.RD   addr=0x0049 val=UNDEFINED
   1211.444000 #33055    cpu0 RAD.WR   addr=0x0049 val=0x0000
   1211.444000 #33056    cpu0 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
   1211.444000 #33057    cpu0 RAD.RD   addr=0x0245 val=UNDEFINED
   1211.444000 #33058    cpu0 RAD.WR   addr=0x0245 val=0x70bf
   1211.444000 #33059    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
   1211.444000 #33060    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.444000 #33061    cpu0 RAD.WR   addr=0x0249 val=0x0000
   1211.444000 #33062    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
   1211.444000 #33063    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.444000 #33064    cpu0 RAD.WR   addr=0x0249 val=0x0000
   1211.444000 #33065    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
   1211.444000 #33066    cpu0 RAD.RD   addr=0x0249 val=UNDEFINED
   1211.444000 #33067    cpu0 RAD.WR   addr=0x0249 val=0x0000
   1211.444000 #33068    cpu0 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
